 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 8.47977593e+01  8.47977593e+01  4.23697583e-01  1.12806099e-03 -7.43888484e-05  6.67827103e-02  8.83286719e-02 -2.25450046e-05
 8.48364269e+01  8.48364269e+01  4.21159061e-01  2.80241038e-04 -7.29202738e-05  8.75802864e-02  8.81085143e-02 -5.32484070e-05
 8.48744164e+01  8.48744164e+01  4.17881597e-01 -5.53682190e-04 -7.03779433e-05  1.07850790e-01  8.77294067e-02 -8.15036159e-05
 8.49136093e+01  8.49136093e+01  4.13693169e-01 -1.41339469e-03 -6.67001704e-05  1.28554036e-01  8.71698284e-02 -1.08187069e-04
 8.49504372e+01  8.49504372e+01  4.09017653e-01 -2.21921094e-03 -6.23621155e-05  1.47778905e-01  8.64889603e-02 -1.30594720e-04
 8.49854962e+01  8.49854962e+01  4.03908174e-01 -2.98323907e-03 -5.75320404e-05  1.65843412e-01  8.57021998e-02 -1.49226542e-04
 8.50187063e+01  8.50187063e+01  3.98483056e-01 -3.70311544e-03 -5.24158657e-05  1.82716043e-01  8.48332886e-02 -1.64224758e-04
 8.50503661e+01  8.50503661e+01  3.92788301e-01 -4.38494939e-03 -4.71320636e-05  1.98562015e-01  8.38940015e-02 -1.75960468e-04
 8.50805872e+01  8.50805872e+01  3.86882990e-01 -5.03094667e-03 -4.17948729e-05  2.13451226e-01  8.28974336e-02 -1.84718344e-04
 8.51093977e+01  8.51093977e+01  3.80832851e-01 -5.64168111e-03 -3.65089763e-05  2.27414044e-01  8.18574883e-02 -1.90772397e-04
 8.51367714e+01  8.51367714e+01  3.74710142e-01 -6.21673581e-03 -3.13688993e-05  2.40457460e-01  8.07890857e-02 -1.94407923e-04
 8.51626680e+01  8.51626680e+01  3.68587420e-01 -6.75557189e-03 -2.64533294e-05  2.52585499e-01  7.97071799e-02 -1.95930754e-04
 8.51870399e+01  8.51870399e+01  3.62536529e-01 -7.25765188e-03 -2.18248695e-05  2.63802077e-01  7.86265905e-02 -1.95660475e-04
 8.52098256e+01  8.52098256e+01  3.56630402e-01 -7.72229669e-03 -1.75323711e-05  2.74107807e-01  7.75623243e-02 -1.93923268e-04
 8.52309394e+01  8.52309394e+01  3.50946231e-01 -8.14847048e-03 -1.36141216e-05  2.83495327e-01  7.65301593e-02 -1.91048611e-04
 8.52502621e+01  8.52502621e+01  3.45568886e-01 -8.53458459e-03 -1.01008515e-05  2.91945161e-01  7.55472859e-02 -1.87369463e-04
 8.52676292e+01  8.52676292e+01  3.40594888e-01 -8.87827877e-03 -7.01885323e-06  2.99421157e-01  7.46330570e-02 -1.83224897e-04
 8.52828135e+01  8.52828135e+01  3.36138302e-01 -9.17607482e-03 -4.39417129e-06  3.05863157e-01  7.38100925e-02 -1.78965651e-04
 8.52954903e+01  8.52954903e+01  3.32341660e-01 -9.42269620e-03 -2.25972762e-06  3.11172458e-01  7.31063145e-02 -1.74965684e-04
 8.53059815e+01  8.53059815e+01  3.29147849e-01 -9.62538566e-03 -5.36310644e-07  3.15518183e-01  7.25124723e-02 -1.71356298e-04
 8.53164250e+01  8.53164250e+01  3.25922579e-01 -9.82584679e-03  1.13723720e-06  3.19800012e-01  7.19111764e-02 -1.67500511e-04
 8.53271012e+01  8.53271012e+01  3.22578439e-01 -1.00294006e-02  2.80173667e-06  3.24131177e-01  7.12860860e-02 -1.63293967e-04
 8.53410445e+01  8.53410445e+01  3.18140333e-01 -1.02930942e-02  4.89981530e-06  3.29716365e-01  7.04540549e-02 -1.57408931e-04
 8.53570531e+01  8.53570531e+01  3.12947595e-01 -1.05927599e-02  7.19524942e-06  3.36027422e-01  6.94771705e-02 -1.50125023e-04
 8.53761608e+01  8.53761608e+01  3.06615752e-01 -1.09459873e-02  9.76427093e-06  3.43415604e-01  6.82813435e-02 -1.40727822e-04
 8.53970832e+01  8.53970832e+01  2.99518840e-01 -1.13270179e-02  1.23481344e-05  3.51321062e-01  6.69353372e-02 -1.29611954e-04
 8.54204722e+01  8.54204722e+01  2.91387394e-01 -1.17456042e-02  1.49320913e-05  3.59925105e-01  6.53862292e-02 -1.16240817e-04
 8.54455721e+01  8.54455721e+01  2.82435037e-01 -1.21858343e-02  1.73229415e-05  3.68877866e-01  6.36728192e-02 -1.00887620e-04
 8.54729496e+01  8.54729496e+01  2.72411756e-01 -1.26549999e-02  1.94513002e-05  3.78303438e-01  6.17453198e-02 -8.31015556e-05
 8.55022789e+01  8.55022789e+01  2.61385089e-01 -1.31443637e-02  2.11460669e-05  3.87998045e-01  5.96145565e-02 -6.30345197e-05
 8.55341994e+01  8.55341994e+01  2.49058749e-01 -1.36607517e-02  2.22709597e-05  3.98063258e-01  5.72208194e-02 -4.02595822e-05
 8.55689612e+01  8.55689612e+01  2.35267712e-01 -1.42030969e-02  2.26121510e-05  4.08433409e-01  5.45289688e-02 -1.46898902e-05
 8.56075213e+01  8.56075213e+01  2.19546971e-01 -1.47792787e-02  2.18894031e-05  4.19196949e-01  5.14441935e-02  1.41400769e-05
 8.56505510e+01  8.56505510e+01  2.01514945e-01 -1.53893374e-02  1.97097048e-05  4.30265402e-01  4.78861855e-02  4.62391113e-05
 8.56917028e+01  8.56917028e+01  1.83823556e-01 -1.59390361e-02  1.62867392e-05  4.39898534e-01  4.43764580e-02  7.62260731e-05
 8.57248328e+01  8.57248328e+01  1.69287543e-01 -1.63568377e-02  1.26044247e-05  4.46964179e-01  4.14795940e-02  9.94569499e-05
 8.57475694e+01  8.57475694e+01  1.59170610e-01 -1.66304819e-02  9.61459730e-06  4.51452017e-01  3.94567534e-02  1.14763186e-04
 8.57658558e+01  8.57658558e+01  1.50955899e-01 -1.68426796e-02  6.94668380e-06  4.54845588e-01  3.78103763e-02  1.26612489e-04
 8.57815981e+01  8.57815981e+01  1.43831546e-01 -1.70196357e-02  4.46886150e-06  4.57611487e-01  3.63797810e-02  1.36436174e-04
 8.57950554e+01  8.57950554e+01  1.37704729e-01 -1.71666596e-02  2.22261940e-06  4.59861023e-01  3.51474935e-02  1.44529846e-04
 8.58082323e+01  8.58082323e+01  1.31674441e-01 -1.73067889e-02 -8.69364869e-08  4.61960491e-01  3.39328435e-02  1.52161810e-04
 8.58222452e+01  8.58222452e+01  1.25229374e-01 -1.74516111e-02 -2.65770912e-06  4.64080556e-01  3.26327257e-02  1.59938557e-04
 8.58360359e+01  8.58360359e+01  1.18855646e-01 -1.75898801e-02 -5.29823413e-06  4.66053174e-01  3.13450739e-02  1.67231036e-04
 8.58557208e+01  8.58557208e+01  1.09708230e-01 -1.77798638e-02 -9.24563162e-06  4.68672195e-01  2.94937723e-02  1.76979663e-04
 8.58756969e+01  8.58756969e+01  1.00370101e-01 -1.79637435e-02 -1.34511338e-05  4.71092314e-01  2.75999169e-02  1.86033288e-04
 8.59004547e+01  8.59004547e+01  8.87268746e-02 -1.81794511e-02 -1.89150779e-05  4.73757725e-01  2.52329412e-02  1.96007998e-04
 8.59254651e+01  8.59254651e+01  7.68961489e-02 -1.83847618e-02 -2.46841849e-05  4.76073080e-01  2.28211334e-02  2.04608905e-04
 8.59538383e+01  8.59538383e+01  6.34094007e-02 -1.86083520e-02 -3.14831937e-05  4.78238605e-01  2.00614529e-02  2.12481662e-04
 8.59828103e+01  8.59828103e+01  4.96013540e-02 -1.88474795e-02 -3.86486028e-05  4.79942721e-01  1.72171172e-02  2.18384184e-04
 8.60148692e+01  8.60148692e+01  3.43307935e-02 -1.91581165e-02 -4.67684976e-05  4.81231278e-01  1.40334585e-02  2.22359852e-04
 8.60463193e+01  8.60463193e+01  1.93406663e-02 -1.94723785e-02 -5.48534320e-05  4.81885936e-01  1.08706564e-02  2.23619035e-04
 8.60712867e+01  8.60712867e+01  7.40733139e-03 -1.96902582e-02 -6.13045846e-05  4.81975367e-01  8.33414681e-03  2.22726367e-04
 8.60997103e+01  8.60997103e+01 -6.22707888e-03 -1.98761332e-02 -6.86165405e-05  4.81612439e-01  5.42593962e-03  2.19628616e-04
 8.61314705e+01  8.61314705e+01 -2.15192900e-02 -1.99920705e-02 -7.66568029e-05  4.80619904e-01  2.16301472e-03  2.13500716e-04
 8.61574789e+01  8.61574789e+01 -3.40777364e-02 -2.00119937e-02 -8.30753955e-05  4.79344759e-01 -5.09776999e-04  2.06368881e-04
 8.61774774e+01  8.61774774e+01 -4.37492252e-02 -1.99815219e-02 -8.78741507e-05  4.78080755e-01 -2.55994232e-03  1.99588542e-04
 8.61962023e+01  8.61962023e+01 -5.28093817e-02 -1.99192033e-02 -9.22331553e-05  4.76673681e-01 -4.47158129e-03  1.92223575e-04
 8.62156455e+01  8.62156455e+01 -6.22089655e-02 -1.98279186e-02 -9.65975825e-05  4.74984005e-01 -6.44513090e-03  1.83551143e-04
 8.62382438e+01  8.62382438e+01 -7.30913799e-02 -1.97138449e-02 -1.01433569e-04  4.72728416e-01 -8.72235976e-03  1.72202319e-04
 8.62629942e+01  8.62629942e+01 -8.49155103e-02 -1.96133136e-02 -1.06405172e-04  4.69900706e-01 -1.11973450e-02  1.58297053e-04
 8.62869421e+01  8.62869421e+01 -9.62537025e-02 -1.95409057e-02 -1.10862315e-04  4.66812084e-01 -1.35755960e-02  1.43479097e-04
 8.63075050e+01  8.63075050e+01 -1.05913763e-01 -1.94872523e-02 -1.14391082e-04  4.63885587e-01 -1.56059996e-02  1.29764782e-04
 8.63246235e+01  8.63246235e+01 -1.13904896e-01 -1.94425289e-02 -1.17105506e-04  4.61257254e-01 -1.72884203e-02  1.17699711e-04
 8.63413519e+01  8.63413519e+01 -1.21669826e-01 -1.93950459e-02 -1.19551516e-04  4.58521433e-01 -1.89254884e-02  1.05383622e-04
 8.63588088e+01  8.63588088e+01 -1.29724979e-01 -1.93397125e-02 -1.21876309e-04  4.55491265e-01 -2.06260781e-02  9.20205366e-05
 8.63797450e+01  8.63797450e+01 -1.39317534e-01 -1.92645615e-02 -1.24344286e-04  4.51622933e-01 -2.26544090e-02  7.53717451e-05
 8.64046771e+01  8.64046771e+01 -1.50637610e-01 -1.91616544e-02 -1.26808792e-04  4.46686135e-01 -2.50525074e-02  5.47682690e-05
 8.64328290e+01  8.64328290e+01 -1.63274245e-01 -1.90276320e-02 -1.28947474e-04  4.40685138e-01 -2.77354503e-02  3.06544281e-05
 8.64641304e+01  8.64641304e+01 -1.77128745e-01 -1.88564486e-02 -1.30496032e-04  4.33488740e-01 -3.06845156e-02  3.02740768e-06
 8.64978225e+01  8.64978225e+01 -1.91791913e-01 -1.86463515e-02 -1.31160806e-04  4.25136146e-01 -3.38148228e-02 -2.73466291e-05
 8.65339671e+01  8.65339671e+01 -2.07211166e-01 -1.83915300e-02 -1.30699714e-04  4.15490010e-01 -3.71173523e-02 -6.02521088e-05
 8.65721688e+01  8.65721688e+01 -2.23130021e-01 -1.80895755e-02 -1.28885625e-04  4.04541066e-01 -4.05394611e-02 -9.48896783e-05
 8.66126024e+01  8.66126024e+01 -2.39523256e-01 -1.77340942e-02 -1.25496063e-04  3.92131150e-01 -4.40781544e-02 -1.30798048e-04
 8.66551231e+01  8.66551231e+01 -2.56220379e-01 -1.73212733e-02 -1.20347248e-04  3.78197639e-01 -4.76993312e-02 -1.67043833e-04
 8.67000042e+01  8.67000042e+01 -2.73199252e-01 -1.68432289e-02 -1.13237787e-04  3.62544030e-01 -5.14012708e-02 -2.02849152e-04
 8.67473360e+01  8.67473360e+01 -2.90339938e-01 -1.62933496e-02 -1.04017474e-04  3.45026592e-01 -5.51615069e-02 -2.37043547e-04
 8.67975898e+01  8.67975898e+01 -3.07624947e-01 -1.56598621e-02 -9.25046151e-05  3.25349661e-01 -5.89807765e-02 -2.68447039e-04
 8.68439180e+01  8.68439180e+01 -3.22680714e-01 -1.50321673e-02 -8.05392798e-05  3.06277771e-01 -6.23340839e-02 -2.92243089e-04
 8.68867720e+01  8.68867720e+01 -3.35820600e-01 -1.44156624e-02 -6.85243605e-05  2.87885224e-01 -6.52849821e-02 -3.09373010e-04
 8.69257379e+01  8.69257379e+01 -3.47085297e-01 -1.38263399e-02 -5.69858831e-05  2.70571685e-01 -6.78364385e-02 -3.20580454e-04
 8.69615738e+01  8.69615738e+01 -3.56851156e-01 -1.32611482e-02 -4.60046865e-05  2.54182742e-01 -7.00678783e-02 -3.27044898e-04
 8.69944237e+01  8.69944237e+01 -3.65288914e-01 -1.27242959e-02 -3.57450833e-05  2.38790720e-01 -7.20133382e-02 -3.29652202e-04
 8.70246043e+01  8.70246043e+01 -3.72596881e-01 -1.22158793e-02 -2.62493197e-05  2.24357382e-01 -7.37140137e-02 -3.29219965e-04
 8.70491975e+01  8.70491975e+01 -3.78231410e-01 -1.17912179e-02 -1.85190421e-05  2.12400847e-01 -7.50370933e-02 -3.26866128e-04
 8.70696433e+01  8.70696433e+01 -3.82693207e-01 -1.14313221e-02 -1.21314406e-05  2.02334259e-01 -7.60933698e-02 -3.23550853e-04
 8.70865436e+01  8.70865436e+01 -3.86226893e-01 -1.11292806e-02 -6.89778976e-06  1.93930785e-01 -7.69361077e-02 -3.19890003e-04
 8.71000150e+01  8.71000150e+01 -3.88942567e-01 -1.08856444e-02 -2.76629329e-06  1.87181049e-01 -7.75879476e-02 -3.16383013e-04
 8.71129778e+01  8.71129778e+01 -3.91470385e-01 -1.06488554e-02  1.16766159e-06  1.80644903e-01 -7.81983375e-02 -3.12522738e-04
 8.71264766e+01  8.71264766e+01 -3.94013101e-01 -1.03998842e-02  5.21359361e-06  1.73797238e-01 -7.88162514e-02 -3.08005256e-04
 8.71418691e+01  8.71418691e+01 -3.96800161e-01 -1.01130822e-02  9.75476587e-06  1.65939697e-01 -7.94986075e-02 -3.02247417e-04
 8.71619014e+01  8.71619014e+01 -4.00246627e-01 -9.73533571e-03  1.55325132e-05  1.55639095e-01 -8.03508151e-02 -2.93813717e-04
 8.71843315e+01  8.71843315e+01 -4.03861106e-01 -9.30655750e-03  2.18001115e-05  1.44011609e-01 -8.12564484e-02 -2.83155098e-04
 8.72107526e+01  8.72107526e+01 -4.07784360e-01 -8.79395459e-03  2.88720628e-05  1.30197909e-01 -8.22566390e-02 -2.69037603e-04
 8.72393290e+01  8.72393290e+01 -4.11616846e-01 -8.23084163e-03  3.60950871e-05  1.15127954e-01 -8.32564051e-02 -2.51992419e-04
 8.72713148e+01  8.72713148e+01 -4.15395584e-01 -7.59050855e-03  4.35938427e-05  9.81195979e-02 -8.42731402e-02 -2.30920469e-04
 8.73056992e+01  8.73056992e+01 -4.18850494e-01 -6.89121765e-03  5.08943921e-05  7.96949089e-02 -8.52441677e-02 -2.06194119e-04
 8.73436550e+01  8.73436550e+01 -4.21927864e-01 -6.10733134e-03  5.79574595e-05  5.92200116e-02 -8.61676386e-02 -1.76799782e-04
 8.73849705e+01  8.73849705e+01 -4.24393291e-01 -5.24136672e-03  6.43730354e-05  3.68128877e-02 -8.69939454e-02 -1.42847402e-04
 8.74313437e+01  8.74313437e+01 -4.26056681e-01 -4.25586329e-03  6.99083508e-05  1.15738658e-02 -8.76971427e-02 -1.03109939e-04
 8.74703786e+01  8.74703786e+01 -4.26549191e-01 -3.41690130e-03  7.31599210e-05 -9.69925518e-03 -8.81039393e-02 -6.89418365e-05
 8.75106067e+01  8.75106067e+01 -4.26187636e-01 -2.54507605e-03  7.51479302e-05 -3.16026475e-02 -8.83451464e-02 -3.36929374e-05
 8.75567653e+01  8.75567653e+01 -4.24687315e-01 -1.53806136e-03  7.57374556e-05 -5.66486778e-02 -8.83985571e-02  5.94505211e-06
 8.76052253e+01  8.76052253e+01 -4.21869051e-01 -4.75983153e-04  7.44750101e-05 -8.27723078e-02 -8.81976167e-02  4.56608583e-05
 8.76449022e+01  8.76449022e+01 -4.18618907e-01  3.95366674e-04  7.20765356e-05 -1.03981728e-01 -8.78373563e-02  7.60931094e-05
 8.76858463e+01  8.76858463e+01 -4.14382643e-01  1.29422478e-03  6.84104887e-05 -1.25649541e-01 -8.72815054e-02  1.04921261e-04
 8.77246490e+01  8.77246490e+01 -4.09548963e-01  2.14407053e-03  6.39268519e-05 -1.45937041e-01 -8.65831021e-02  1.29355611e-04
 8.77608119e+01  8.77608119e+01 -4.04334811e-01  2.93291897e-03  5.89670818e-05 -1.64593240e-01 -8.57829237e-02  1.49249211e-04
 8.77945034e+01  8.77945034e+01 -3.98868909e-01  3.66393188e-03  5.37628605e-05 -1.81728557e-01 -8.49089132e-02  1.65035636e-04
 8.78263417e+01  8.78263417e+01 -3.93171891e-01  4.35027767e-03  4.84141016e-05 -1.97680166e-01 -8.39701353e-02  1.77342957e-04
 8.78566841e+01  8.78566841e+01 -3.87268552e-01  4.99951230e-03  4.30056253e-05 -2.12644689e-01 -8.29744895e-02  1.86591011e-04
 8.78856456e+01  8.78856456e+01 -3.81208845e-01  5.61405983e-03  3.76309734e-05 -2.26695349e-01 -8.19332670e-02  1.93081557e-04
 8.79132014e+01  8.79132014e+01 -3.75063864e-01  6.19350595e-03  3.23874857e-05 -2.39838875e-01 -8.08611523e-02  1.97092631e-04
 8.79392898e+01  8.79392898e+01 -3.68910642e-01  6.73683874e-03  2.73611627e-05 -2.52068388e-01 -7.97738671e-02  1.98923931e-04
 8.79638498e+01  8.79638498e+01 -3.62824573e-01  7.24323563e-03  2.26202996e-05 -2.63381417e-01 -7.86868746e-02  1.98896807e-04
 8.79868183e+01  8.79868183e+01 -3.56879641e-01  7.71198547e-03  1.82168146e-05 -2.73777970e-01 -7.76153958e-02  1.97342870e-04
 8.80081143e+01  8.80081143e+01 -3.51152494e-01  8.14214389e-03  1.41905588e-05 -2.83252814e-01 -7.65751345e-02  1.94597160e-04
 8.80276237e+01  8.80276237e+01 -3.45727019e-01  8.53223105e-03  1.05734003e-05 -2.91788935e-01 -7.55831211e-02  1.90997499e-04
 8.80451869e+01  8.80451869e+01 -3.40698765e-01  8.87998254e-03  7.39272029e-06 -2.99352317e-01 -7.46585478e-02  1.86887417e-04
 8.80605818e+01  8.80605818e+01 -3.36180631e-01  9.18202453e-03  4.67549280e-06 -3.05885112e-01 -7.38238369e-02  1.82621747e-04
 8.80734920e+01  8.80734920e+01 -3.32313075e-01  9.43324528e-03  2.45507691e-06 -3.11292239e-01 -7.31065481e-02  1.78577556e-04
 8.80840255e+01  8.80840255e+01 -3.29104948e-01  9.63677887e-03  6.86882521e-07 -3.15654952e-01 -7.25097221e-02  1.74968958e-04
 8.80944493e+01  8.80944493e+01 -3.25884275e-01  9.83688452e-03 -1.02106053e-06 -3.19928137e-01 -7.19089618e-02  1.71130828e-04
 8.81051560e+01  8.81051560e+01 -3.22529066e-01  1.00410365e-02 -2.72893319e-06 -3.24271010e-01 -7.12814702e-02  1.66918204e-04
 8.81187449e+01  8.81187449e+01 -3.18202716e-01  1.02980731e-02 -4.82379921e-06 -3.29714329e-01 -7.04699990e-02  1.61188308e-04
 8.81347423e+01  8.81347423e+01 -3.13013553e-01  1.05976133e-02 -7.17803336e-06 -3.36022306e-01 -6.94933642e-02  1.53912489e-04
 8.81535732e+01  8.81535732e+01 -3.06774425e-01  1.09458497e-02 -9.78230187e-06 -3.43306194e-01 -6.83145835e-02  1.44646312e-04
 8.81744896e+01  8.81744896e+01 -2.99681710e-01  1.13269433e-02 -1.24472187e-05 -3.51213791e-01 -6.69688933e-02  1.33515551e-04
 8.81976898e+01  8.81976898e+01 -2.91619079e-01  1.17423622e-02 -1.51016819e-05 -3.59754328e-01 -6.54323881e-02  1.20213495e-04
 8.82227739e+01  8.82227739e+01 -2.82676589e-01  1.21825707e-02 -1.75900412e-05 -3.68709172e-01 -6.37203479e-02  1.04805215e-04
 8.82500050e+01  8.82500050e+01 -2.72712044e-01  1.26495287e-02 -1.98137284e-05 -3.78093945e-01 -6.18036062e-02  8.70151511e-05
 8.82792902e+01  8.82792902e+01 -2.61708160e-01  1.31385130e-02 -2.16191015e-05 -3.87785845e-01 -5.96767020e-02  6.68386855e-05
 8.83110560e+01  8.83110560e+01 -2.49448921e-01  1.36528263e-02 -2.28583227e-05 -3.97816992e-01 -5.72954481e-02  4.39834894e-05
 8.83456843e+01  8.83456843e+01 -2.35719919e-01  1.41936297e-02 -2.33248367e-05 -4.08166229e-01 -5.46151766e-02  1.82590706e-05
 8.83839338e+01  8.83839338e+01 -2.20137425e-01  1.47659171e-02 -2.27431039e-05 -4.18868960e-01 -5.15570571e-02 -1.06730025e-05
 8.84267706e+01  8.84267706e+01 -2.02200993e-01  1.53742733e-02 -2.07148274e-05 -4.29923203e-01 -4.80175446e-02 -4.30697689e-05
 8.84675891e+01  8.84675891e+01 -1.84668158e-01  1.59207225e-02 -1.74446457e-05 -4.39518749e-01 -4.45390646e-02 -7.33020201e-05
 8.85031754e+01  8.85031754e+01 -1.69058837e-01  1.63697540e-02 -1.35552840e-05 -4.47122199e-01 -4.14277583e-02 -9.86753900e-05
 8.85270909e+01  8.85270909e+01 -1.58410737e-01  1.66568431e-02 -1.04154675e-05 -4.51827316e-01 -3.92979225e-02 -1.15021207e-04
 8.85460564e+01  8.85460564e+01 -1.49882383e-01  1.68759435e-02 -7.63611841e-06 -4.55324392e-01 -3.75878970e-02 -1.27483590e-04
 8.85622529e+01  8.85622529e+01 -1.42543710e-01  1.70569591e-02 -5.06755202e-06 -4.58145375e-01 -3.61135127e-02 -1.37722738e-04
 8.85762566e+01  8.85762566e+01 -1.36159584e-01  1.72088838e-02 -2.70729486e-06 -4.60460640e-01 -3.48287626e-02 -1.46244604e-04
 8.85894407e+01  8.85894407e+01 -1.30117602e-01  1.73479935e-02 -3.71445877e-07 -4.62534885e-01 -3.36110622e-02 -1.53964730e-04
 8.86044393e+01  8.86044393e+01 -1.23208880e-01  1.75015762e-02  2.41416373e-06 -4.64769491e-01 -3.22165613e-02 -1.62364656e-04
 8.86179913e+01  8.86179913e+01 -1.16935794e-01  1.76360388e-02  5.04358485e-06 -4.66673557e-01 -3.09484318e-02 -1.69584696e-04
 8.86375357e+01  8.86375357e+01 -1.07841064e-01  1.78226940e-02  9.01194533e-06 -4.69226222e-01 -2.91066804e-02 -1.79338575e-04
 8.86571484e+01  8.86571484e+01 -9.86616807e-02  1.80013544e-02  1.31892454e-05 -4.71557207e-01 -2.72439712e-02 -1.88301281e-04
 8.86816902e+01  8.86816902e+01 -8.71083331e-02  1.82130612e-02  1.86645866e-05 -4.74146875e-01 -2.48940283e-02 -1.98280558e-04
 8.87064194e+01  8.87064194e+01 -7.54011549e-02  1.84143425e-02  2.44279630e-05 -4.76386726e-01 -2.25061556e-02 -2.06873373e-04
 8.87346342e+01  8.87346342e+01 -6.19821408e-02  1.86360647e-02  3.12568775e-05 -4.78487240e-01 -1.97585907e-02 -2.14797171e-04
 8.87634192e+01  8.87634192e+01 -4.82604853e-02  1.88761622e-02  3.84467580e-05 -4.80129267e-01 -1.69292262e-02 -2.20749630e-04
 8.87954132e+01  8.87954132e+01 -3.30199606e-02  1.91891953e-02  4.66310499e-05 -4.81360853e-01 -1.37479937e-02 -2.24800335e-04
 8.88228645e+01  8.88228645e+01 -1.99357513e-02  1.94656351e-02  5.37584007e-05 -4.81919652e-01 -1.09858682e-02 -2.26097721e-04
 8.88464255e+01  8.88464255e+01 -8.67747497e-03  1.96759439e-02  5.99099430e-05 -4.82032146e-01 -8.59290667e-03 -2.25580869e-04
 8.88747383e+01  8.88747383e+01  4.89961864e-03  1.98685161e-02  6.72805951e-05 -4.81717624e-01 -5.69668920e-03 -2.22924898e-04
 8.89055010e+01  8.89055010e+01  1.97074599e-02  1.99906970e-02  7.51806265e-05 -4.80817904e-01 -2.53576932e-03 -2.17476570e-04
 8.89315222e+01  8.89315222e+01  3.22695289e-02  2.00201910e-02  8.17123268e-05 -4.79602206e-01  1.39922997e-04 -2.10763727e-04
 8.89521551e+01  8.89521551e+01  4.22471516e-02  1.99954160e-02  8.67558005e-05 -4.78341628e-01  2.25703413e-03 -2.04065884e-04
 8.89708611e+01  8.89708611e+01  5.12990092e-02  1.99379898e-02  9.11976748e-05 -4.76971862e-01  4.16890004e-03 -1.96946189e-04
 8.89904190e+01  8.89904190e+01  6.07575005e-02  1.98492672e-02  9.56835821e-05 -4.75309080e-01  6.15670477e-03 -1.88450576e-04
 8.90110773e+01  8.90110773e+01  7.07176041e-02  1.97429914e-02  1.00220865e-04 -4.73297372e-01  8.24188510e-03 -1.78340625e-04
 8.90322154e+01  8.90322154e+01  8.08442306e-02  1.96478551e-02  1.04625937e-04 -4.70968863e-01  1.03604156e-02 -1.66842739e-04
 8.90565341e+01  8.90565341e+01  9.23952478e-02  1.95661392e-02  1.09367024e-04 -4.67954878e-01  1.27812665e-02 -1.52269559e-04
 8.90790391e+01  8.90790391e+01  1.02995265e-01  1.95049797e-02  1.13417956e-04 -4.64848873e-01  1.50077003e-02 -1.37593184e-04
 8.90973347e+01  8.90973347e+01  1.11553148e-01  1.94571599e-02  1.16457082e-04 -4.62101069e-01  1.68084417e-02 -1.24878437e-04
 8.91141105e+01  8.91141105e+01  1.19354174e-01  1.94105386e-02  1.19031938e-04 -4.59407197e-01  1.84523321e-02 -1.12647623e-04
 8.91320182e+01  8.91320182e+01  1.27632192e-01  1.93552042e-02  1.21545585e-04 -4.56348826e-01  2.01991543e-02 -9.90348814e-05
 8.91497137e+01  8.91497137e+01  1.35759742e-01  1.92939074e-02  1.23781117e-04 -4.53142595e-01  2.19166866e-02 -8.50648461e-05
 8.91745032e+01  8.91745032e+01  1.47052216e-01  1.91958504e-02  1.26478754e-04 -4.48346081e-01  2.43071255e-02 -6.47278907e-05
 8.91999415e+01  8.91999415e+01  1.58519374e-01  1.90800164e-02  1.28700374e-04 -4.43057620e-01  2.67395393e-02 -4.30549962e-05
